bucket,silhouette,intra_dist,inter_dist,intra_inter_ratio
6,-0.02222847,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.022224622,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.026135236,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.019686665,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.02170573,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.012768338,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.015268676,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.015843794,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.019968906,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.01709273,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.02758153,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.022555102,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.014913677,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.026080558,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.013882667,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.009144176,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.016532205,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.020069106,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.014804266,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.023047501,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.02545836,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.040955584,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.019911025,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.01792794,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.08881929,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.01906774,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.027539464,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.09756376,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.030016748,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.017126953,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.022067824,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.009602028,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.012515721,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.017519126,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.027279273,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.0147377625,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.026422272,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.014041932,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.010222805,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.08225243,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.023074485,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.011722556,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.0238837,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.022037227,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.01643244,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.023254255,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.019080685,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.03820056,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.02839708,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.030890144,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.018601319,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.024490668,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.036904626,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.022698926,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.025132913,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.023719322,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.021884555,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.015446632,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.02297532,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.027554803,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.023790892,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.06476084,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.016130524,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.027906952,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.007499787,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.015426651,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.019565186,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.009388453,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.012853845,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.01433587,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.0070084827,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.028315296,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.010082664,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.008919038,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.009150864,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.007915672,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.018121958,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.0072138035,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.020266585,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.013251289,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.013196821,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.019584054,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.014292583,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.011665587,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.012269064,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.014851286,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.00940006,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.0058880434,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.024504434,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.023408687,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.021931602,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.024599902,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.022213444,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.01416545,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.018545538,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.017327797,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.010742539,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.0135164065,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.010909497,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.022934359,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.011375561,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.00948567,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.02260335,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.024214655,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.014494603,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.019703805,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.023398275,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.016754877,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.019283148,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.026365422,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.009867189,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.01568284,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.027627101,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.0105092125,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.013698868,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.013132523,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.034478985,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.0133456,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.021501042,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.00936148,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.015749665,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.022422032,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.0541728,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.01927379,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.016055549,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.024488686,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.016064841,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.015078025,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.017551169,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.026431166,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.007837388,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.056327593,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.037058435,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.017647693,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.018592445,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.018530801,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.01535117,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.029758204,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.0212488,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.031093353,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.022219967,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.022223307,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.02014078,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.011947008,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.012359332,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.011621026,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.019389922,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.016717812,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.025113035,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.017068218,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.025150519,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.021838184,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.027134828,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.012721139,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.024995137,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.025263367,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.010798735,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.012316494,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.029216561,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.016993064,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.009493263,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.015216158,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.026472127,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.019038556,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.015574592,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.011553827,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.02038894,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.029373141,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.022233106,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.021035194,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.006680445,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.012656387,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.024951424,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.0218571,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.014506372,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.015787283,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.017782286,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.014008059,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.02415572,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.016407525,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.017932642,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.015858248,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.019401427,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.020793846,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.011465197,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.016934365,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.01231897,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.0093406495,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.052170902,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.028514741,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.02571414,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.0099074375,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.028082218,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.023026591,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.018337054,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.013508598,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.021496782,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.0208136,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.0067275357,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.019467402,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.03586624,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.016906973,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.02266108,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.021827249,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.016231034,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.022420738,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.078694604,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.02242722,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.039081775,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.023772577,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.014044868,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.020848274,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.010274638,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.010065844,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.018985953,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.015823016,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.013099579,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.023904644,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.014258832,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.008397563,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.016988216,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.018997855,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.014380707,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.020126473,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.021638438,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.013829444,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.011748533,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.015290732,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.024062866,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.015583779,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.021565666,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.012577425,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.018711785,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.020976795,521.9126238174963,525.3483670355757,0.9934600668172501
6,-0.022995876,521.9126238174963,525.3483670355757,0.9934600668172501
